X Default0002;Y Default0002
0.0389000000000 ;0.000633259071627
0.0389500000000 ;0.000635090182196
0.0390000000000 ;0.000636921292764
0.0390500000000 ;0.000638142033143
0.0391000000000 ;0.000639057588427
0.0391500000000 ;0.000639973143712
0.0392000000000 ;0.000640583513901
0.0392500000000 ;0.000640888698996
0.0393000000000 ;0.000643940549944
0.0393500000000 ;0.000645771660512
0.0394000000000 ;0.000642109439375
0.0394500000000 ;0.000643024994659
0.0395000000000 ;0.000645466475417
0.0395500000000 ;0.000646076845607
0.0396000000000 ;0.000646992400891
0.0396500000000 ;0.000645161290323
0.0397000000000 ;0.000647297585986
0.0397500000000 ;0.000646076845607
0.0398000000000 ;0.000650959807123
0.0398500000000 ;0.000650654622028
0.0399000000000 ;0.000651570177313
0.0399500000000 ;0.000649433881649
0.0400000000000 ;0.000650349436934
0.0400500000000 ;0.000650044251839
0.0401000000000 ;0.000640583513901
0.0401500000000 ;0.000632648701437
0.0402000000000 ;0.000631122775964
0.0402500000000 ;0.000632953886532
0.0403000000000 ;0.000634784997101
0.0403500000000 ;0.000639667958617
0.0404000000000 ;0.000655537583544
0.0404500000000 ;0.000656453138829
0.0405000000000 ;0.000643330179754
0.0405500000000 ;0.000639667958617
0.0406000000000 ;0.000654316843165
0.0406500000000 ;0.000655537583544
0.0407000000000 ;0.000650044251839
0.0407500000000 ;0.000639057588427
0.0408000000000 ;0.000639057588427
0.0408500000000 ;0.000640888698996
0.0409000000000 ;0.000641499069185
0.0409500000000 ;0.000649433881649
0.0410000000000 ;0.000663777581103
0.0410500000000 ;0.000666829432051
0.0411000000000 ;0.000666219061861
0.0411500000000 ;0.000665608691671
0.0412000000000 ;0.000665913876766
0.0412500000000 ;0.000667439802240
0.0413000000000 ;0.000669270912809
0.0413500000000 ;0.000670186468093
0.0414000000000 ;0.000672627948851
0.0414500000000 ;0.000670796838282
0.0415000000000 ;0.000670491653188
0.0415500000000 ;0.000674459059420
0.0416000000000 ;0.000675069429609
0.0416500000000 ;0.000674764244514
0.0417000000000 ;0.000673543504135
0.0417500000000 ;0.000667134617145
0.0418000000000 ;0.000656758323923
0.0418500000000 ;0.000657063509018
0.0419000000000 ;0.000653706472976
0.0419500000000 ;0.000673848689230
0.0420000000000 ;0.000708029419843
0.0420500000000 ;0.000988189336833
0.0421000000000 ;0.000988494521928
0.0421500000000 ;0.000993072298349
0.0422000000000 ;0.000991546372875
0.0422500000000 ;0.000999481185339
0.0423000000000 ;0.000987273781549
0.0423500000000 ;0.000995818964202
0.0424000000000 ;0.000987578966643
0.0424500000000 ;0.000988189336833
0.0425000000000 ;0.00101382488479
0.0425500000000 ;0.000731528672140
0.0426000000000 ;0.000700704977569
0.0426500000000 ;0.000662251655629
0.0427000000000 ;0.000669270912809
0.0427500000000 ;0.000685140537736
0.0428000000000 ;0.000691549424726
0.0428500000000 ;0.000691244239631
0.0429000000000 ;0.000693685720389
0.0429500000000 ;0.000694601275674
0.0430000000000 ;0.000693990905484
0.0430500000000 ;0.000698263496811
0.0431000000000 ;0.000696127201147
0.0431500000000 ;0.000698263496811
0.0432000000000 ;0.000697347941527
0.0432500000000 ;0.000700094607379
0.0433000000000 ;0.000701315347758
0.0433500000000 ;0.000702841273232
0.0434000000000 ;0.000703146458327
0.0434500000000 ;0.000719016083254
0.0435000000000 ;0.000704977568896
0.0435500000000 ;0.000704367198706
0.0436000000000 ;0.000708334604938
0.0436500000000 ;0.000707113864559
0.0437000000000 ;0.000706808679464
0.0437500000000 ;0.000707113864559
0.0438000000000 ;0.000706503494369
0.0438500000000 ;0.000709860530412
0.0439000000000 ;0.000710165715506
0.0439500000000 ;0.000711386455885
0.0440000000000 ;0.000712302011170
0.0440500000000 ;0.000713522751549
0.0441000000000 ;0.000713827936644
0.0441500000000 ;0.000713827936644
0.0442000000000 ;0.000714133121738
0.0442500000000 ;0.000716574602496
0.0443000000000 ;0.000718405713065
0.0443500000000 ;0.000715659047212
0.0444000000000 ;0.000719016083254
0.0444500000000 ;0.000721152378918
0.0445000000000 ;0.000719626453444
0.0445500000000 ;0.000719931638539
0.0446000000000 ;0.000723288674581
0.0446500000000 ;0.000725730155339
0.0447000000000 ;0.000723593859676
0.0447500000000 ;0.000724814600055
0.0448000000000 ;0.000722373119297
0.0448500000000 ;0.000726645710623
0.0449000000000 ;0.000729087191382
0.0449500000000 ;0.000729087191382
0.0450000000000 ;0.000726645710623
0.0450500000000 ;0.000728782006287
0.0451000000000 ;0.000730307931761
0.0451500000000 ;0.000732139042329
0.0452000000000 ;0.000730307931761
0.0452500000000 ;0.000732749412519
0.0453000000000 ;0.000732749412519
0.0453500000000 ;0.000732444227424
0.0454000000000 ;0.000732444227424
0.0454500000000 ;0.000732139042329
0.0455000000000 ;0.000733970152898
0.0455500000000 ;0.000735496078372
0.0456000000000 ;0.000737327188940
0.0456500000000 ;0.000739768669698
0.0457000000000 ;0.000739463484603
0.0457500000000 ;0.000740379039888
0.0458000000000 ;0.000740684224982
0.0458500000000 ;0.000741904965361
0.0459000000000 ;0.000742515335551
0.0459500000000 ;0.000744651631214
0.0460000000000 ;0.000745872371593
0.0460500000000 ;0.000742515335551
0.0461000000000 ;0.000740989410077
0.0461500000000 ;0.000726950895718
0.0462000000000 ;0.000717795342875
0.0462500000000 ;0.000686666463210
0.0463000000000 ;0.000711386455885
0.0463500000000 ;0.00107699819941
0.0464000000000 ;0.00109469893490
0.0464500000000 ;0.00123630481887
0.0465000000000 ;0.00132267220069
0.0465500000000 ;0.00130405590991
0.0466000000000 ;0.00130832850124
0.0466500000000 ;0.00131046479690
0.0467000000000 ;0.00131351664785
0.0467500000000 ;0.00131443220313
0.0468000000000 ;0.00131473738823
0.0468500000000 ;0.00131931516465
0.0469000000000 ;0.00131504257332
0.0469500000000 ;0.00131534775842
0.0470000000000 ;0.00131687368389
0.0470500000000 ;0.00131900997955
0.0471000000000 ;0.00131595812860
0.0471500000000 ;0.00132145146031
0.0472000000000 ;0.00131748405408
0.0472500000000 ;0.00132084109012
0.0473000000000 ;0.00131870479446
0.0473500000000 ;0.00132084109012
0.0474000000000 ;0.00131870479446
0.0474500000000 ;0.00132633442183
0.0475000000000 ;0.00132511368145
0.0475500000000 ;0.00132602923673
0.0476000000000 ;0.00132572405164
0.0476500000000 ;0.00132694479202
0.0477000000000 ;0.00132694479202
0.0477500000000 ;0.00132572405164
0.0478000000000 ;0.00132999664296
0.0478500000000 ;0.00133579515976
0.0479000000000 ;0.00133335367901
0.0479500000000 ;0.00133121738334
0.0480000000000 ;0.00133060701315
0.0480500000000 ;0.00133060701315
0.0481000000000 ;0.00133396404920
0.0481500000000 ;0.00133487960448
0.0482000000000 ;0.00133701590014
0.0482500000000 ;0.00134006775109
0.0483000000000 ;0.00133793145543
0.0483500000000 ;0.00133976256600
0.0484000000000 ;0.00133548997467
0.0484500000000 ;0.00134464552751
0.0485000000000 ;0.00134128849147
0.0485500000000 ;0.00134189886166
0.0486000000000 ;0.00134250923185
0.0486500000000 ;0.00134311960204
0.0487000000000 ;0.00133945738090
0.0487500000000 ;0.00134952848903
0.0488000000000 ;0.00134556108280
0.0488500000000 ;0.00134800256355
0.0489000000000 ;0.00135196996979
0.0489500000000 ;0.00135013885922
0.0490000000000 ;0.00134891811884
0.0490500000000 ;0.00134861293374
0.0491000000000 ;0.00135380108036
0.0491500000000 ;0.00135624256111
0.0492000000000 ;0.00135746330149
0.0492500000000 ;0.00135258033998
0.0493000000000 ;0.00136356700339
0.0493500000000 ;0.00141209143345
0.0494000000000 ;0.00129154332102
0.0494500000000 ;0.00118625446333
0.0495000000000 ;0.00113254188665
0.0495500000000 ;0.000798669392987
0.0496000000000 ;0.000747703482162
0.0496500000000 ;0.000764793847468
0.0497000000000 ;0.000775780510880
0.0497500000000 ;0.000778221991638
0.0498000000000 ;0.000776696066164
0.0498500000000 ;0.000777916806543
0.0499000000000 ;0.000777916806543
0.0499500000000 ;0.000780968657491
0.0500000000000 ;0.000782189397870
0.0500500000000 ;0.000782494582965
0.0501000000000 ;0.000781884212775
0.0501500000000 ;0.000784630878628
0.0502000000000 ;0.000785241248817
0.0502500000000 ;0.000785241248817
0.0503000000000 ;0.000786156804102
0.0503500000000 ;0.000784936063723
0.0504000000000 ;0.000791344950713
0.0504500000000 ;0.000809656056398
0.0505000000000 ;0.000809656056398
0.0505500000000 ;0.000814233832820
0.0506000000000 ;0.000811181981872
0.0506500000000 ;0.000816370128483
0.0507000000000 ;0.000816064943388
0.0507500000000 ;0.000815149388104
0.0508000000000 ;0.000816370128483
0.0508500000000 ;0.000819421979431
0.0509000000000 ;0.000824915311136
0.0509500000000 ;0.000817896053957
0.0510000000000 ;0.000818201239051
0.0510500000000 ;0.000818201239051
0.0511000000000 ;0.000820947904904
0.0511500000000 ;0.000821863460189
0.0512000000000 ;0.000822168645283
0.0512500000000 ;0.000824610126041
0.0513000000000 ;0.000825525681326
0.0513500000000 ;0.000828577532273
0.0514000000000 ;0.000830713827937
0.0514500000000 ;0.000832239753410
0.0515000000000 ;0.000836207159642
0.0515500000000 ;0.000839564195685
0.0516000000000 ;0.000834376049074
0.0516500000000 ;0.000833155308695
0.0517000000000 ;0.000838038270211
0.0517500000000 ;0.000838953825495
0.0518000000000 ;0.000843531601917
0.0518500000000 ;0.000838953825495
0.0519000000000 ;0.000847499008148
0.0519500000000 ;0.000835901974548
0.0520000000000 ;0.000832544938505
0.0520500000000 ;0.000837122714927
0.0521000000000 ;0.000840479750969
0.0521500000000 ;0.000846583452864
0.0522000000000 ;0.000845667897580
0.0522500000000 ;0.000846888637959
0.0523000000000 ;0.000845057527390
0.0523500000000 ;0.000843836787011
0.0524000000000 ;0.000846583452864
0.0524500000000 ;0.000847804193243
0.0525000000000 ;0.000848414563433
0.0525500000000 ;0.000850245674001
0.0526000000000 ;0.000851161229286
0.0526500000000 ;0.000850245674001
0.0527000000000 ;0.000849940488907
0.0527500000000 ;0.000850550859096
0.0528000000000 ;0.000853907895138
0.0528500000000 ;0.000853907895138
0.0529000000000 ;0.000855433820612
0.0529500000000 ;0.000852992339854
0.0530000000000 ;0.000852687154759
0.0530500000000 ;0.000855128635517
0.0531000000000 ;0.000856044190802
0.0531500000000 ;0.000856959746086
0.0532000000000 ;0.000859706411939
0.0532500000000 ;0.000858180486465
0.0533000000000 ;0.000862147892697
0.0533500000000 ;0.000860927152318
0.0534000000000 ;0.000863063447981
0.0534500000000 ;0.000862147892697
0.0535000000000 ;0.000857875301370
0.0535500000000 ;0.000861232337413
0.0536000000000 ;0.000864284188360
0.0536500000000 ;0.000864284188360
0.0537000000000 ;0.000849635303812
0.0537500000000 ;0.000834070863979
0.0538000000000 ;0.000829493087558
0.0538500000000 ;0.000840174565874
0.0539000000000 ;0.000859096041749
0.0539500000000 ;0.00102877895444
0.0540000000000 ;0.000908230842006
0.0540500000000 ;0.000841090121158
0.0541000000000 ;0.000844752342296
0.0541500000000 ;0.000870693075350
0.0542000000000 ;0.000851466414380
0.0542500000000 ;0.000850550859096
0.0543000000000 ;0.000840174565874
0.0543500000000 ;0.000848109378338
0.0544000000000 ;0.000897854548784
0.0544500000000 ;0.000914029358806
0.0545000000000 ;0.000912503433332
0.0545500000000 ;0.000934476760155
0.0546000000000 ;0.000857264931181
0.0546500000000 ;0.000870693075350
0.0547000000000 ;0.000859096041749
0.0547500000000 ;0.000857570116276
0.0548000000000 ;0.000841700491348
0.0548500000000 ;0.000856349375896
0.0549000000000 ;0.00106173894467
0.0549500000000 ;0.000938138981292
0.0550000000000 ;0.000929288613544
0.0550500000000 ;0.00101046784875
0.0551000000000 ;0.000863979003265
0.0551500000000 ;0.000881679738762
0.0552000000000 ;0.000869472334971
0.0552500000000 ;0.000867336039308
0.0553000000000 ;0.000852076784570
0.0553500000000 ;0.000865199743645
0.0554000000000 ;0.000936002685629
0.0554500000000 ;0.000917996765038
0.0555000000000 ;0.000922574541459
0.0555500000000 ;0.000912808618427
0.0556000000000 ;0.000876186407056
0.0556500000000 ;0.000870387890255
0.0557000000000 ;0.000861232337413
0.0557500000000 ;0.000859401226844
0.0558000000000 ;0.000868861964782
0.0558500000000 ;0.000872524185919
0.0559000000000 ;0.000881679738762
0.0559500000000 ;0.000964079714347
0.0560000000000 ;0.000929593798639
0.0560500000000 ;0.000918607135228
0.0561000000000 ;0.000885952330088
0.0561500000000 ;0.000896938993500
0.0562000000000 ;0.000884731589709
0.0562500000000 ;0.000883816034425
0.0563000000000 ;0.000869472334971
0.0563500000000 ;0.000880764183477
0.0564000000000 ;0.000941496017335
0.0564500000000 ;0.000979338969085
0.0565000000000 ;0.000970488601337
0.0565500000000 ;0.00109286782434
0.0566000000000 ;0.000889614551225
0.0566500000000 ;0.000908841212195
0.0567000000000 ;0.000891140476699
0.0567500000000 ;0.000888088625752
0.0568000000000 ;0.000881069368572
0.0568500000000 ;0.000892666402173
0.0569000000000 ;0.000939664906766
0.0569500000000 ;0.000987884151738
0.0570000000000 ;0.000944547868282
0.0570500000000 ;0.000969878231147
0.0571000000000 ;0.000900601214637
0.0571500000000 ;0.000901821955016
0.0572000000000 ;0.000893276772362
0.0572500000000 ;0.000898464918973
0.0573000000000 ;0.000889614551225
0.0573500000000 ;0.000897244178594
0.0574000000000 ;0.000949736014893
0.0574500000000 ;0.00103457747124
0.0575000000000 ;0.000958281197546
0.0575500000000 ;0.000931119724113
0.0576000000000 ;0.000907620471816
0.0576500000000 ;0.000917691579943
0.0577000000000 ;0.000907010101627
0.0577500000000 ;0.000902432325205
0.0578000000000 ;0.000910672322764
0.0578500000000 ;0.000904568620869
0.0579000000000 ;0.000988799707022
0.0579500000000 ;0.000946378978851
0.0580000000000 ;0.000962248603778
0.0580500000000 ;0.00102694784387
0.0581000000000 ;0.000914944914090
0.0581500000000 ;0.000907925656911
0.0582000000000 ;0.000918301950133
0.0582500000000 ;0.000917691579943
0.0583000000000 ;0.000898464918973
0.0583500000000 ;0.000912808618427
0.0584000000000 ;0.000945158238472
0.0584500000000 ;0.000967436750389
0.0585000000000 ;0.00100009155553
0.0585500000000 ;0.000934171575060
0.0586000000000 ;0.000926541947691
0.0586500000000 ;0.000917691579943
0.0587000000000 ;0.000921658986175
0.0587500000000 ;0.000921048615986
0.0588000000000 ;0.000906399731437
0.0588500000000 ;0.000932645649586
0.0589000000000 ;0.00109744560076
0.0589500000000 ;0.000995513779107
0.0590000000000 ;0.000991241187780
0.0590500000000 ;0.000958586382641
0.0591000000000 ;0.000933866389966
0.0591500000000 ;0.000955229346599
0.0592000000000 ;0.000932340464492
0.0592500000000 ;0.000937223426008
0.0593000000000 ;0.000928067873165
0.0593500000000 ;0.000931424909207
0.0594000000000 ;0.000983611560411
0.0594500000000 ;0.00101321451460
0.0595000000000 ;0.00100100711081
0.0595500000000 ;0.00101168858913
0.0596000000000 ;0.000936613055818
0.0596500000000 ;0.000954008606220
0.0597000000000 ;0.000957365642262
0.0597500000000 ;0.000957365642262
0.0598000000000 ;0.000953398236030
0.0598500000000 ;0.000953703421125
0.0599000000000 ;0.000953398236030
0.0599500000000 ;0.000956755272073
0.0600000000000 ;0.000954618976409
0.0600500000000 ;0.000957365642262
0.0601000000000 ;0.000954924161504
0.0601500000000 ;0.000957060457167
0.0602000000000 ;0.000955839716788
0.0602500000000 ;0.000956755272073
0.0603000000000 ;0.000957670827357
0.0603500000000 ;0.000950956755272
0.0604000000000 ;0.000947904904324
0.0604500000000 ;0.000949736014893
0.0605000000000 ;0.000949125644704
0.0605500000000 ;0.000948210089419
0.0606000000000 ;0.000951261940367
0.0606500000000 ;0.000950956755272
0.0607000000000 ;0.000954008606220
0.0607500000000 ;0.000953093050935
0.0608000000000 ;0.000955534531693
0.0608500000000 ;0.000954313791314
0.0609000000000 ;0.000954008606220
0.0609500000000 ;0.000953703421125
0.0610000000000 ;0.000954618976409
0.0610500000000 ;0.000954924161504
0.0611000000000 ;0.000957060457167
0.0611500000000 ;0.000956144901883
0.0612000000000 ;0.000959807123020
0.0612500000000 ;0.000960417493210
0.0613000000000 ;0.000960417493210
0.0613500000000 ;0.000963774529252
0.0614000000000 ;0.000964690084536
0.0614500000000 ;0.000963469344157
0.0615000000000 ;0.000965300454726
0.0615500000000 ;0.000966826380200
0.0616000000000 ;0.000967741935484
0.0616500000000 ;0.000966521195105
0.0617000000000 ;0.000968047120579
0.0617500000000 ;0.000971404156621
0.0618000000000 ;0.000968352305673
0.0618500000000 ;0.000972930082095
0.0619000000000 ;0.000973845637379
0.0619500000000 ;0.000972930082095
0.0620000000000 ;0.000976287118137
0.0620500000000 ;0.000974761192663
0.0621000000000 ;0.000975371562853
0.0621500000000 ;0.000976592303232
0.0622000000000 ;0.000977813043611
0.0622500000000 ;0.000979949339274
0.0623000000000 ;0.000978728598895
0.0623500000000 ;0.000979338969085
0.0624000000000 ;0.000980559709464
0.0624500000000 ;0.000983916745506
0.0625000000000 ;0.000986663411359
0.0625500000000 ;0.000983611560411
0.0626000000000 ;0.000986663411359
0.0626500000000 ;0.000988494521928
0.0627000000000 ;0.000992767113254
0.0627500000000 ;0.000991241187780
0.0628000000000 ;0.000991546372875
0.0628500000000 ;0.000992156743065
0.0629000000000 ;0.000993377483444
0.0629500000000 ;0.000993377483444
0.0630000000000 ;0.000995818964202
0.0630500000000 ;0.000995208594012
0.0631000000000 ;0.000997650074770
0.0631500000000 ;0.000998260444960
0.0632000000000 ;0.000999481185339
0.0632500000000 ;0.000997955259865
0.0633000000000 ;0.000999176000244
0.0633500000000 ;0.00100009155553
0.0634000000000 ;0.00100314340648
0.0634500000000 ;0.00100405896176
0.0635000000000 ;0.00100558488723
0.0635500000000 ;0.00100680562761
0.0636000000000 ;0.00101077303385
0.0636500000000 ;0.00101016266366
0.0637000000000 ;0.00100924710837
0.0637500000000 ;0.00101168858913
0.0638000000000 ;0.00101413006989
0.0638500000000 ;0.00101199377422
0.0639000000000 ;0.00101321451460
0.0639500000000 ;0.00101474044008
0.0640000000000 ;0.00101718192083
0.0640500000000 ;0.00101413006989
0.0641000000000 ;0.00101626636555
0.0641500000000 ;0.00101535081027
0.0642000000000 ;0.00101687673574
0.0642500000000 ;0.00101840266121
0.0643000000000 ;0.00101840266121
0.0643500000000 ;0.00101992858669
0.0644000000000 ;0.00101962340159
0.0644500000000 ;0.00102023377178
0.0645000000000 ;0.00102114932707
0.0645500000000 ;0.00102359080782
0.0646000000000 ;0.00102328562273
0.0646500000000 ;0.00102389599292
0.0647000000000 ;0.00102481154820
0.0647500000000 ;0.00102511673330
0.0648000000000 ;0.00102572710349
0.0648500000000 ;0.00102816858425
0.0649000000000 ;0.00102633747368
0.0649500000000 ;0.00102786339915
0.0650000000000 ;0.00102725302896
0.0650500000000 ;0.00102694784387
0.0651000000000 ;0.00103122043519
0.0651500000000 ;0.00103152562029
0.0652000000000 ;0.00103091525010
0.0652500000000 ;0.00102969450972
0.0653000000000 ;0.00103457747124
0.0653500000000 ;0.00103427228614
0.0654000000000 ;0.00103762932218
0.0654500000000 ;0.00103671376690
0.0655000000000 ;0.00103732413709
0.0655500000000 ;0.00103671376690
0.0656000000000 ;0.00103946043275
0.0656500000000 ;0.00103976561785
0.0657000000000 ;0.00104068117313
0.0657500000000 ;0.00104251228370
0.0658000000000 ;0.00104464857936
0.0658500000000 ;0.00104281746879
0.0659000000000 ;0.00104159672842
0.0659500000000 ;0.00104434339427
0.0660000000000 ;0.00104586931974
0.0660500000000 ;0.00104831080050
0.0661000000000 ;0.00104953154088
0.0661500000000 ;0.00106082338939
0.0662000000000 ;0.00107028412732
0.0662500000000 ;0.00107333597827
0.0663000000000 ;0.00107638782922
0.0663500000000 ;0.00107669301431
0.0664000000000 ;0.00107730338450
0.0664500000000 ;0.00108005005036
0.0665000000000 ;0.00108096560564
0.0665500000000 ;0.00108096560564
0.0666000000000 ;0.00108127079073
0.0666500000000 ;0.00108218634602
0.0667000000000 ;0.00108310190130
0.0667500000000 ;0.00108615375225
0.0668000000000 ;0.00108554338206
0.0668500000000 ;0.00108706930754
0.0669000000000 ;0.00108920560320
0.0669500000000 ;0.00108859523301
0.0670000000000 ;0.00108951078829
0.0670500000000 ;0.00109042634358
0.0671000000000 ;0.00109042634358
0.0671500000000 ;0.00109164708396
0.0672000000000 ;0.00109225745415
0.0672500000000 ;0.00109103671377
0.0673000000000 ;0.00108340708640
0.0673500000000 ;0.00107333597827
0.0674000000000 ;0.00107181005280
0.0674500000000 ;0.00107364116337
0.0675000000000 ;0.00107181005280
0.0675500000000 ;0.00107913449507
0.0676000000000 ;0.00109134189886
0.0676500000000 ;0.00109439374981
0.0677000000000 ;0.00108157597583
0.0677500000000 ;0.00107821893979
0.0678000000000 ;0.00109317300943
0.0678500000000 ;0.00109561449019
0.0679000000000 ;0.00108737449263
0.0679500000000 ;0.00108218634602
0.0680000000000 ;0.00108066042055
0.0680500000000 ;0.00108279671621
0.0681000000000 ;0.00108249153111
0.0681500000000 ;0.00108188116092
0.0682000000000 ;0.00108096560564
0.0682500000000 ;0.00108310190130
0.0683000000000 ;0.00108310190130
0.0683500000000 ;0.00108401745659
0.0684000000000 ;0.00108951078829
0.0684500000000 ;0.00110812707907
0.0685000000000 ;0.00110263374737
0.0685500000000 ;0.00110446485794
0.0686000000000 ;0.00109134189886
0.0686500000000 ;0.00110477004303
0.0687000000000 ;0.00110660115360
0.0687500000000 ;0.00111270485549
0.0688000000000 ;0.00109866634114
0.0688500000000 ;0.00109469893490
0.0689000000000 ;0.00109653004547
0.0689500000000 ;0.00109775078585
0.0690000000000 ;0.00109866634114
0.0690500000000 ;0.00109805597095
0.0691000000000 ;0.00110049745170
0.0691500000000 ;0.00110080263680
0.0692000000000 ;0.00110080263680
0.0692500000000 ;0.00109866634114
0.0693000000000 ;0.00110812707907
0.0693500000000 ;0.00111636707663
0.0694000000000 ;0.00112125003815
0.0694500000000 ;0.00110782189398
0.0695000000000 ;0.00110812707907
0.0695500000000 ;0.00112216559343
0.0696000000000 ;0.00112338633381
0.0696500000000 ;0.00111667226173
0.0697000000000 ;0.00110995818964
0.0697500000000 ;0.00110965300455
0.0698000000000 ;0.00110782189398
0.0698500000000 ;0.00111117893002
0.0699000000000 ;0.00111087374493
0.0699500000000 ;0.00111301004059
0.0700000000000 ;0.00111178930021
0.0700500000000 ;0.00111667226173
0.0701000000000 ;0.00111728263192
0.0701500000000 ;0.00111911374248
0.0702000000000 ;0.00113589892270
0.0702500000000 ;0.00113864558855
0.0703000000000 ;0.00113284707175
0.0703500000000 ;0.00112125003815
0.0704000000000 ;0.00113437299722
0.0704500000000 ;0.00113925595874
0.0705000000000 ;0.00114352855007
0.0705500000000 ;0.00112643818476
0.0706000000000 ;0.00112308114872
0.0706500000000 ;0.00112643818476
0.0707000000000 ;0.00112704855495
0.0707500000000 ;0.00113223670156
0.0708000000000 ;0.00114932706687
0.0708500000000 ;0.00115146336253
0.0709000000000 ;0.00115054780725
0.0709500000000 ;0.00115604113895
0.0710000000000 ;0.00115665150914
0.0710500000000 ;0.00115848261971
0.0711000000000 ;0.00115939817499
0.0711500000000 ;0.00115817743461
0.0712000000000 ;0.00116183965575
0.0712500000000 ;0.00116245002594
0.0713000000000 ;0.00116183965575
0.0713500000000 ;0.00116245002594
0.0714000000000 ;0.00116428113651
0.0714500000000 ;0.00116489150670
0.0715000000000 ;0.00116428113651
0.0715500000000 ;0.00116702780236
0.0716000000000 ;0.00116855372784
0.0716500000000 ;0.00116763817255
0.0717000000000 ;0.00116916409803
0.0717500000000 ;0.00117099520859
0.0718000000000 ;0.00117007965331
0.0718500000000 ;0.00117404705954
0.0719000000000 ;0.00117282631916
0.0719500000000 ;0.00117496261483
0.0720000000000 ;0.00117496261483
0.0720500000000 ;0.00117770928068
0.0721000000000 ;0.00117923520615
0.0721500000000 ;0.00117740409558
0.0722000000000 ;0.00117679372539
0.0722500000000 ;0.00117984557634
0.0723000000000 ;0.00118137150182
0.0723500000000 ;0.00118045594653
0.0724000000000 ;0.00118381298257
0.0724500000000 ;0.00118106631672
0.0725000000000 ;0.00117130039369
0.0725500000000 ;0.00118808557390
0.0726000000000 ;0.00115665150914
0.0726500000000 ;0.00117435224464
0.0727000000000 ;0.00117801446577
0.0727500000000 ;0.00123355815302
0.0728000000000 ;0.00125247962889
0.0728500000000 ;0.00126773888363
0.0729000000000 ;0.00126712851344
0.0729500000000 ;0.00126621295816
0.0730000000000 ;0.00129886776330
0.0730500000000 ;0.00132786034730
0.0731000000000 ;0.00117618335520
0.0731500000000 ;0.00121341593677
0.0732000000000 ;0.00116489150670
0.0732500000000 ;0.00117374187445
0.0733000000000 ;0.00117496261483
0.0733500000000 ;0.00117465742973
0.0734000000000 ;0.00117496261483
0.0734500000000 ;0.00117465742973
0.0735000000000 ;0.00117160557878
0.0735500000000 ;0.00117618335520
0.0736000000000 ;0.00118594927824
0.0736500000000 ; 
0.0737000000000 ;0.00147831659902
0.0737500000000 ;0.00130405590991
0.0738000000000 ;0.00127567369610
0.0738500000000 ;0.00128330332347
0.0739000000000 ;0.00127689443648
0.0739500000000 ;0.00126102481155
0.0740000000000 ;0.00123264259774
0.0740500000000 ;0.00118259224219
0.0741000000000 ;0.00117801446577
0.0741500000000 ;0.00117282631916
0.0742000000000 ;0.00118625446333
0.0742500000000 ;0.00118533890805
0.0743000000000 ;0.00118686483352
0.0743500000000 ;0.00118839075900
0.0744000000000 ;0.00118869594409
0.0744500000000 ;0.00118930631428
0.0745000000000 ;0.00118961149937
0.0745500000000 ;0.00119113742485
0.0746000000000 ;0.00119205298013
0.0746500000000 ;0.00119510483108
0.0747000000000 ;0.00119571520127
0.0747500000000 ;0.00119357890561
0.0748000000000 ;0.00119541001617
0.0748500000000 ;0.00120090334788
0.0749000000000 ;0.00119846186712
0.0749500000000 ;0.00119937742241
0.0750000000000 ;0.00119907223731
0.0750500000000 ;0.00120151371807
0.0751000000000 ;0.00120120853298
0.0751500000000 ;0.00120120853298
0.0752000000000 ;0.00119998779260
0.0752500000000 ;0.00120273445845
0.0753000000000 ;0.00120578630940
0.0753500000000 ;0.00120883816034
0.0754000000000 ;0.00120639667959
0.0754500000000 ;0.00120944853053
0.0755000000000 ;0.00120944853053
0.0755500000000 ;0.00121158482620
0.0756000000000 ;0.00121372112186
0.0756500000000 ;0.00121127964110
0.0757000000000 ;0.00121555223243
0.0757500000000 ;0.00121768852809
0.0758000000000 ;0.00122104556413
0.0758500000000 ;0.00122196111942
0.0759000000000 ;0.00122104556413
0.0759500000000 ;0.00122135074923
0.0760000000000 ;0.00122074037904
0.0760500000000 ;0.00122165593432
0.0761000000000 ;0.00122226630451
0.0761500000000 ;0.00122409741508
0.0762000000000 ;0.00122592852565
0.0762500000000 ;0.00122989593188
0.0763000000000 ;0.00122837000641
0.0763500000000 ;0.00123050630207
0.0764000000000 ;0.00123599963378
0.0764500000000 ;0.00124301889096
0.0765000000000 ;0.00124546037172
0.0765500000000 ;0.00124820703757
0.0766000000000 ;0.00124393444624
0.0766500000000 ;0.00123935666982
0.0767000000000 ;0.00123783074435
0.0767500000000 ;0.00123722037416
0.0768000000000 ;0.00123661000397
0.0768500000000 ;0.00123813592944
0.0769000000000 ;0.00123783074435
0.0769500000000 ;0.00123935666982
0.0770000000000 ;0.00124118778039
0.0770500000000 ;0.00124027222510
0.0771000000000 ;0.00124301889096
0.0771500000000 ;0.00124576555681
0.0772000000000 ;0.00124332407605
0.0772500000000 ;0.00124485000153
0.0773000000000 ;0.00124698629719
0.0773500000000 ;0.00124607074190
0.0774000000000 ;0.00125003814814
0.0774500000000 ;0.00125339518418
0.0775000000000 ;0.00126377147740
0.0775500000000 ;0.00129947813349
0.0776000000000 ;0.00128788109989
0.0776500000000 ;0.00130863368633
0.0777000000000 ;0.00131015961180
