X Default0000;Y Default0000
0.0388469953596 ;0.000847499008148
0.0388969914927 ;0.000846888637959
0.0389469876257 ;0.000844141972106
0.0389969837587 ;0.000845667897580
0.0390469798917 ;0.000844752342296
0.0390969760247 ;0.000844447157201
0.0391469721578 ;0.000842616046632
0.0391969682908 ;0.000840479750969
0.0392469644238 ;0.000841395306253
0.0392969605568 ;0.000843226416822
0.0393469566899 ;0.000842005676443
0.0393969528229 ;0.000840784936064
0.0394469489559 ;0.000842005676443
0.0394969450889 ;0.000840784936064
0.0395469412220 ;0.000839869380779
0.0395969373550 ;0.000838953825495
0.0396469334880 ;0.000838343455306
0.0396969296210 ;0.000837427900021
0.0397469257541 ;0.000835291604358
0.0397969218871 ;0.000836817529832
0.0398469180201 ;0.000835901974548
0.0398969141531 ;0.000834681234169
0.0399469102862 ;0.000835291604358
0.0399969064192 ;0.000833765678884
0.0400469025522 ;0.000833765678884
0.0400968986852 ;0.000832544938505
0.0401468948183 ;0.000836207159642
0.0401968909513 ;0.000832544938505
0.0402468870843 ;0.000831324198126
0.0402968832173 ;0.000828882717368
0.0403468793503 ;0.000830408642842
0.0403968754834 ;0.000829798272652
0.0404468716164 ;0.000827356791894
0.0404968677494 ;0.000825830866420
0.0405468638824 ;0.000824304940947
0.0405968600155 ;0.000825220496231
0.0406468561485 ;0.000818506424146
0.0406968522815 ;0.000822779015473
0.0407468484145 ;0.000824915311136
0.0407968445476 ;0.000823999755852
0.0408468406806 ;0.000824304940947
0.0408968368136 ;0.000821863460189
0.0409468329466 ;0.000822168645283
0.0409968290797 ;0.000818811609241
0.0410468252127 ;0.000820947904904
0.0410968213457 ;0.000817590868862
0.0411468174787 ;0.000817285683767
0.0411968136118 ;0.000818201239051
0.0412468097448 ;0.000819727164525
0.0412968058778 ;0.000819116794336
0.0413468020108 ;0.000816675313578
0.0413967981439 ;0.000815759758293
0.0414467942769 ;0.000815149388104
0.0414967904099 ;0.000816370128483
0.0415467865429 ;0.000812097537156
0.0415967826759 ;0.000816370128483
0.0416467788090 ;0.000813623462630
0.0416967749420 ;0.000813013092441
0.0417467710750 ;0.000812402722251
0.0417967672080 ;0.000813013092441
0.0418467633411 ;0.000809656056398
0.0418967594741 ;0.000810876796777
0.0419467556071 ;0.000810571611682
0.0419967517401 ;0.000809961241493
0.0420467478732 ;0.000807824945830
0.0420967440062 ;0.000806299020356
0.0421467401392 ;0.000807519760735
0.0421967362722 ;0.000807214575640
0.0422467324053 ;0.000808435316019
0.0422967285383 ;0.000807214575640
0.0423467246713 ;0.000809045686209
0.0423967208043 ;0.000809350871303
0.0424467169374 ;0.000806909390545
0.0424967130704 ;0.000807519760735
0.0425467092034 ;0.000804773094882
0.0425967053364 ;0.000805078279977
0.0426467014695 ;0.000805078279977
0.0426966976025 ;0.000806299020356
0.0427466937355 ;0.000805993835261
0.0427966898685 ;0.000804162724693
0.0428466860015 ;0.000800195318461
0.0428966821346 ;0.000801721243934
0.0429466782676 ;0.000802636799219
0.0429966744006 ;0.000801416058840
0.0430466705336 ;0.000803552354503
0.0430966666667 ;0.000802026429029
0.0431466627997 ;0.000800805688650
0.0431966589327 ;0.000801416058840
0.0432466550657 ;0.000802026429029
0.0432966511988 ;0.000799584948271
0.0433466473318 ;0.000800500503555
0.0433966434648 ;0.000798974578082
0.0434466395978 ;0.000798059022797
0.0434966357309 ;0.000798059022797
0.0435466318639 ;0.000796838282418
0.0435966279969 ;0.000796838282418
0.0436466241299 ;0.000797143467513
0.0436966202630 ;0.000795617542039
0.0437466163960 ;0.000794701986755
0.0437966125290 ;0.000796227912229
0.0438466086620 ;0.000794701986755
0.0438966047951 ;0.000792870876186
0.0439466009281 ;0.000789819025239
0.0439965970611 ;0.000791039765618
0.0440465931941 ;0.000791955320902
0.0440965893271 ;0.000789819025239
0.0441465854602 ;0.000791955320902
0.0441965815932 ;0.000790124210334
0.0442465777262 ;0.000790734580523
0.0442965738592 ;0.000790429395428
0.0443465699923 ;0.000787682729575
0.0443965661253 ;0.000789819025239
0.0444465622583 ;0.000786461989196
0.0444965583913 ;0.000787072359386
0.0445465545244 ;0.000786461989196
0.0445965506574 ;0.000787072359386
0.0446465467904 ;0.000784325693533
0.0446965429234 ;0.000785851619007
0.0447465390565 ;0.000783104953154
0.0447965351895 ;0.000782799768059
0.0448465313225 ;0.000782799768059
0.0448965274555 ;0.000783410138249
0.0449465235886 ;0.000781884212775
0.0449965197216 ;0.000780358287301
0.0450465158546 ;0.000781273842586
0.0450965119876 ;0.000780358287301
0.0451465081206 ;0.000779442732017
0.0451965042537 ;0.000780053102206
0.0452465003867 ;0.000778832361827
0.0452964965197 ;0.000779442732017
0.0453464926527 ;0.000777001251259
0.0453964887858 ;0.000777306436354
0.0454464849188 ;0.000777306436354
0.0454964810518 ;0.000776390881069
0.0455464771848 ;0.000775780510880
0.0455964733179 ;0.000777916806543
0.0456464694509 ;0.000776390881069
0.0456964655839 ;0.000772728659932
0.0457464617169 ;0.000775780510880
0.0457964578500 ;0.000774254585406
0.0458464539830 ;0.000771813104648
0.0458964501160 ;0.000770897549364
0.0459464462490 ;0.000771507919553
0.0459964423821 ;0.000770592364269
0.0460464385151 ;0.000769981994079
0.0460964346481 ;0.000768150883511
0.0461464307811 ;0.000769676808985
0.0461964269142 ;0.000767845698416
0.0462464230472 ;0.000769371623890
0.0462964191802 ;0.000767235328227
0.0463464153132 ;0.000765709402753
0.0463964114462 ;0.000764183477279
0.0464464075793 ;0.000765099032563
0.0464964037123 ;0.000765404217658
0.0465463998453 ;0.000764183477279
0.0465963959783 ;0.000760216071047
0.0466463921114 ;0.000750755333110
0.0466963882444 ;0.000748619037446
0.0467463843774 ;0.000757774590289
0.0467963805104 ;0.000763573107089
0.0468463766435 ;0.000766014587848
0.0468963727765 ;0.000764488662374
0.0469463689095 ;0.000764183477279
0.0469963650425 ;0.000763573107089
0.0470463611756 ;0.000765709402753
0.0470963573086 ;0.000761741996521
0.0471463534416 ;0.000763267921995
0.0471963495746 ;0.000763573107089
0.0472463457077 ;0.000763573107089
0.0472963418407 ;0.000759605700858
0.0473463379737 ;0.000763267921995
0.0473963341067 ;0.000760826441237
0.0474463302398 ;0.000762047181616
0.0474963263728 ;0.000759910885952
0.0475463225058 ;0.000760521256142
0.0475963186388 ;0.000758995330668
0.0476463147718 ;0.000757469405194
0.0476963109049 ;0.000758690145573
0.0477463070379 ;0.000757469405194
0.0477963031709 ;0.000757774590289
0.0478462993039 ;0.000754722739341
0.0478962954370 ;0.000756859035005
0.0479462915700 ;0.000756248664815
0.0479962877030 ;0.000755333109531
0.0480462838360 ;0.000755333109531
0.0480962799691 ;0.000752586443678
0.0481462761021 ;0.000753501998962
0.0481962722351 ;0.000755027924436
0.0482462683681 ;0.000751976073489
0.0482962645012 ;0.000751365703299
0.0483462606342 ;0.000749534592730
0.0483962567672 ;0.000748313852351
0.0484462529002 ;0.000746787926878
0.0484962490333 ;0.000747093111972
0.0485462451663 ;0.000728476821192
0.0485962412993 ;0.000727256080813
0.0486462374323 ;0.000725119785150
0.0486962335654 ;0.000722373119297
0.0487462296984 ;0.000724814600055
0.0487962258314 ;0.000742820520646
0.0488462219644 ;0.000742210150456
0.0488962180974 ;0.000740684224982
0.0489462142305 ;0.000724814600055
0.0489962103635 ;0.000720542008728
0.0490462064965 ;0.000734275337992
0.0490962026295 ;0.000736106448561
0.0491461987626 ;0.000735496078372
0.0491961948956 ;0.000725730155339
0.0492461910286 ;0.000717795342875
0.0492961871616 ;0.000714743491928
0.0493461832947 ;0.000715964232307
0.0493961794277 ;0.000716574602496
0.0494461755607 ;0.000730307931761
0.0494961716937 ;0.000736411633656
0.0495461678268 ;0.000737327188940
0.0495961639598 ;0.000737327188940
0.0496461600928 ;0.000735496078372
0.0496961562258 ;0.000739463484603
0.0497461523589 ;0.000735801263466
0.0497961484919 ;0.000736716818751
0.0498461446249 ;0.000736716818751
0.0498961407579 ;0.000735801263466
0.0499461368910 ;0.000736716818751
0.0499961330240 ;0.000734885708182
0.0500461291570 ;0.000735801263466
0.0500961252900 ;0.000735496078372
0.0501461214230 ;0.000736106448561
0.0501961175561 ;0.000729697561571
0.0502461136891 ;0.000727561265908
0.0502961098221 ;0.000731528672140
0.0503461059551 ;0.000736106448561
0.0503961020882 ;0.000730613116855
0.0504460982212 ;0.000735190893277
0.0504960943542 ;0.000734275337992
0.0505460904872 ;0.000734275337992
0.0505960866203 ;0.000731223487045
0.0506460827533 ;0.000730307931761
0.0506960788863 ;0.000730002746666
0.0507460750193 ;0.000729392376476
0.0507960711524 ;0.000729392376476
0.0508460672854 ;0.000727866451003
0.0508960634184 ;0.000727256080813
0.0509460595514 ;0.000726340525529
0.0509960556845 ;0.000726035340434
0.0510460518175 ;0.000725119785150
0.0510960479505 ;0.000722983489486
0.0511460440835 ;0.000726950895718
0.0511960402166 ;0.000727256080813
0.0512460363496 ;0.000722983489486
0.0512960324826 ;0.000725119785150
0.0513460286156 ;0.000723899044771
0.0513960247486 ;0.000723593859676
0.0514460208817 ;0.000722373119297
0.0514960170147 ;0.000722067934202
0.0515460131477 ;0.000721762749107
0.0515960092807 ;0.000719931638539
0.0516460054138 ;0.000715048677023
0.0516960015468 ;0.000717184972686
0.0517459976798 ;0.000720847193823
0.0517959938128 ;0.000716879787591
0.0518459899459 ;0.000715964232307
0.0518959860789 ;0.000715964232307
0.0519459822119 ;0.000713827936644
0.0519959783449 ;0.000712912381359
0.0520459744780 ;0.000716879787591
0.0520959706110 ;0.000716269417402
0.0521459667440 ;0.000715659047212
0.0521959628770 ;0.000714743491928
0.0522459590101 ;0.000711996826075
0.0522959551431 ;0.000716269417402
0.0523459512761 ;0.000715964232307
0.0523959474091 ;0.000713217566454
0.0524459435422 ;0.000715353862117
0.0524959396752 ;0.000713217566454
0.0525459358082 ;0.000710470900601
0.0525959319412 ;0.000709555345317
0.0526459280742 ;0.000710165715506
0.0526959242073 ;0.000709860530412
0.0527459203403 ;0.000707113864559
0.0527959164733 ;0.000708944975127
0.0528459126063 ;0.000706198309275
0.0528959087394 ;0.000702536088137
0.0529459048724 ;0.000703756828516
0.0529959010054 ;0.000687276833399
0.0530458971384 ;0.000681478316599
0.0530958932715 ;0.000683309427168
0.0531458894045 ;0.000680867946409
0.0531958855375 ;0.000679342020936
0.0532458816705 ;0.000680867946409
0.0532958778036 ;0.000683309427168
0.0533458739366 ;0.000697347941527
0.0533958700696 ;0.000693075350200
0.0534458662026 ;0.000691244239631
0.0534958623357 ;0.000681478316599
0.0535458584687 ;0.000675984984893
0.0535958546017 ;0.000674153874325
0.0536458507347 ;0.000674764244514
0.0536958468677 ;0.000674764244514
0.0537458430008 ;0.000674153874325
0.0537958391338 ;0.000677510910367
0.0538458352668 ;0.000694601275674
0.0538958313998 ;0.000689718314158
0.0539458275329 ;0.000688192388684
0.0539958236659 ;0.000675069429609
0.0540458197989 ;0.000672627948851
0.0540958159319 ;0.000671712393567
0.0541458120650 ;0.000665303506577
0.0541958081980 ;0.000663777581103
0.0542458043310 ;0.000668965727714
0.0542958004640 ;0.000671712393567
0.0543457965971 ;0.000689718314158
0.0543957927301 ;0.000683309427168
0.0544457888631 ;0.000679647206030
0.0544957849961 ;0.000666524246956
0.0545457811292 ;0.000662862025819
0.0545957772622 ;0.000662862025819
0.0546457733952 ;0.000665913876766
0.0546957695282 ;0.000662251655629
0.0547457656613 ;0.000660725730155
0.0547957617943 ;0.000671407208472
0.0548457579273 ;0.000689107943968
0.0548957540603 ;0.000673848689230
0.0549457501933 ;0.000676900540178
0.0549957463264 ;0.000666524246956
0.0550457424594 ;0.000660115359966
0.0550957385924 ;0.000660420545061
0.0551457347254 ;0.000660725730155
0.0551957308585 ;0.000658894619587
0.0552457269915 ;0.000661641285440
0.0552957231245 ;0.000665913876766
0.0553457192575 ;0.000686666463210
0.0553957153906 ;0.000676290169988
0.0554457115236 ;0.000677510910367
0.0554957076566 ;0.000679342020936
0.0555457037896 ;0.000680562761315
0.0555956999227 ;0.000675374614704
0.0556456960557 ;0.000675374614704
0.0556956921887 ;0.000672933133946
0.0557456883217 ;0.000675069429609
0.0557956844548 ;0.000676290169988
0.0558456805878 ;0.000676900540178
0.0558956767208 ;0.000679647206030
0.0559456728538 ;0.000678121280557
0.0559956689869 ;0.000677816095462
0.0560456651199 ;0.000676595355083
0.0560956612529 ;0.000672933133946
0.0561456573859 ;0.000672933133946
0.0561956535189 ;0.000673848689230
0.0562456496520 ;0.000674459059420
0.0562956457850 ;0.000672933133946
0.0563456419180 ;0.000674459059420
0.0563956380510 ;0.000672933133946
0.0564456341841 ;0.000670796838282
0.0564956303171 ;0.000672322763756
0.0565456264501 ;0.000670796838282
0.0565956225831 ;0.000670186468093
0.0566456187162 ;0.000670491653188
0.0566956148492 ;0.000670186468093
0.0567456109822 ;0.000669881282998
0.0567956071152 ;0.000670796838282
0.0568456032483 ;0.000669881282998
0.0568955993813 ;0.000669270912809
0.0569455955143 ;0.000667439802240
0.0569955916473 ;0.000669881282998
0.0570455877804 ;0.000667134617145
0.0570955839134 ;0.000667744987335
0.0571455800464 ;0.000670491653188
0.0571955761794 ;0.000668355357524
0.0572455723125 ;0.000667439802240
0.0572955684455 ;0.000661641285440
0.0573455645785 ;0.000665913876766
0.0573955607115 ;0.000664082766198
0.0574455568445 ;0.000667134617145
0.0574955529776 ;0.000664387951292
0.0575455491106 ;0.000664082766198
0.0575955452436 ;0.000659810174871
0.0576455413766 ;0.000664082766198
0.0576955375097 ;0.000662251655629
0.0577455336427 ;0.000660115359966
0.0577955297757 ;0.000661336100345
0.0578455259087 ;0.000661946470534
0.0578955220418 ;0.000663472396008
0.0579455181748 ;0.000661641285440
0.0579955143078 ;0.000660115359966
0.0580455104408 ;0.000657063509018
0.0580955065739 ;0.000662862025819
0.0581455027069 ;0.000650349436934
0.0581954988399 ;0.000654622028260
0.0582454949729 ;0.000657673879208
0.0582954911060 ;0.000654316843165
0.0583454872390 ;0.000660115359966
0.0583954833720 ;0.000653096102786
0.0584454795050 ;0.000655537583544
0.0584954756381 ;0.000655232398450
0.0585454717711 ;0.000656147953734
0.0585954679041 ;0.000654011658071
0.0586454640371 ;0.000651570177313
0.0586954601701 ;0.000650349436934
0.0587454563032 ;0.000652790917692
0.0587954524362 ;0.000651570177313
0.0588454485692 ;0.000649739066744
0.0588954447022 ;0.000652485732597
0.0589454408353 ;0.000651264992218
0.0589954369683 ;0.000650044251839
0.0590454331013 ;0.000647602771081
0.0590954292343 ;0.000650959807123
0.0591454253674 ;0.000649739066744
0.0591954215004 ;0.000645771660512
0.0592454176334 ;0.000648213141270
0.0592954137664 ;0.000648213141270
0.0593454098995 ;0.000649128696554
0.0593954060325 ;0.000648213141270
0.0594454021655 ;0.000649128696554
0.0594953982985 ;0.000648823511460
0.0595453944316 ;0.000646076845607
0.0595953905646 ;0.000645771660512
0.0596453866976 ;0.000648213141270
0.0596953828306 ;0.000649739066744
0.0597453789637 ;0.000645161290323
0.0597953750967 ;0.000643635364849
0.0598453712297 ;0.000645771660512
0.0598953673627 ;0.000642109439375
0.0599453634957 ;0.000635700552385
0.0599953596288 ;0.000628070925016
0.0600453557618 ;0.000629291665395
0.0600953518948 ;0.000638142033143
0.0601453480278 ;0.000641804254280
0.0601953441609 ;0.000642109439375
0.0602453402939 ;0.000644245735038
0.0602953364269 ;0.000643635364849
0.0603453325599 ;0.000636921292764
0.0603953286930 ; 
0.0604453248260 ;0.000622882778405
0.0604953209590 ;0.000640278328806
0.0605453170920 ;0.000634174626911
0.0605953132251 ;0.000639973143712
0.0606453093581 ;0.000642109439375
0.0606953054911 ;0.000635700552385
0.0607453016241 ;0.000630817590869
0.0607952977572 ;0.000628376110111
0.0608452938902 ;0.000628986480300
0.0608952900232 ;0.000628681295206
0.0609452861562 ;0.000659199804682
0.0609952822892 ;0.000609149449141
0.0610452784223 ;0.000645771660512
0.0610952745553 ;0.000756553849910
0.0611452706883 ;0.000754417554247
0.0611952668213 ;0.000803247169408
0.0612452629544 ;0.000825830866420
0.0612952590874 ;0.000819727164525
0.0613452552204 ;0.000677205725272
0.0613952513534 ;0.000890530106510
0.0614452474865 ;0.000771813104648
0.0614952436195 ;0.000825220496231
0.0615452397525 ;0.000853297524949
0.0615952358855 ;0.000788293099765
0.0616452320186 ;0.000825525681326
0.0616952281516 ;0.000774864955596
0.0617452242846 ;0.000791039765618
0.0617952204176 ;0.000841700491348
0.0618452165507 ;0.000918607135228
0.0618952126837 ; 
0.0619452088167 ;0.00133732108524
0.0619952049497 ;0.00145207068087
0.0620452010828 ;0.00145939512314
0.0620951972158 ;0.00147679067354
0.0621451933488 ;0.00149449140904
0.0621951894818 ;0.00148991363262
0.0622451856148 ;0.00150578325755
0.0622951817479 ;0.000659504989776
0.0623451778809 ;0.00148045289468
0.0623951740139 ;0.00145084994049
0.0624451701469 ;0.00146305734428
0.0624951662800 ;0.00160710470901
0.0625451624130 ; 
0.0625951585460 ; 
0.0626451546790 ; 
0.0626951508121 ; 
0.0627451469451 ;0.00209173863948
0.0627951430781 ;0.00212164677877
0.0628451392111 ;0.00210089419233
0.0628951353442 ;0.00210577715384
0.0629451314772 ;0.00211462752159
0.0629951276102 ;0.00209997863704
0.0630451237432 ;0.00210119937742
0.0630951198763 ;0.00209448530534
0.0631451160093 ;0.00212347788934
0.0631951121423 ;0.00209936826685
0.0632451082753 ;0.00210089419233
0.0632951044084 ;0.00210577715384
0.0633451005414 ;0.00209631641591
0.0633950966744 ;0.00209570604572
0.0634450928074 ;0.00209723197119
0.0634950889404 ;0.00208990752892
0.0635450850735 ;0.00211432233650
0.0635950812065 ;0.00209509567553
0.0636450773395 ;0.00208899197363
0.0636950734725 ;0.00209601123081
0.0637450696056 ;0.00209112826930
0.0637950657386 ;0.00209723197119
0.0638450618716 ;0.00209845271157
0.0638950580046 ;0.00209021271401
0.0639450541377 ;0.00209326456496
0.0639950502707 ;0.00209875789666
0.0640450464037 ;0.00209814752647
0.0640950425367 ;0.00208685567797
0.0641450386698 ;0.00210486159856
0.0641950348028 ;0.00210943937498
0.0642450309358 ;0.00209631641591
0.0642950270688 ;0.00209051789911
0.0643450232019 ;0.00209173863948
0.0643950193349 ;0.00208746604816
0.0644450154679 ;0.00208471938231
0.0644950116009 ;0.00208197271645
0.0645450077340 ;0.00207861568041
0.0645950038670 ;0.00208807641835
0.0646450000000 ;0.00207525864437
0.0646949961330 ;0.00208685567797
0.0647449922660 ;0.00209967345195
0.0647949883991 ;0.00208075197607
0.0648449845321 ;0.00207770012513
0.0648949806651 ;0.00208349864193
0.0649449767981 ;0.00208868678854
0.0649949729312 ;0.00208624530778
0.0650449690642 ;0.00207647938475
0.0650949651972 ;0.00207831049532
0.0651449613302 ;0.00208563493759
0.0651949574633 ;0.00209387493515
0.0652449535963 ;0.00209997863704
0.0652949497293 ;0.00208960234382
0.0653449458623 ;0.00206854457228
0.0653949419954 ;0.00207037568285
0.0654449381284 ;0.00208288827174
0.0654949342614 ;0.00210028382214
0.0655449303944 ;0.00206732383190
0.0655949265275 ;0.00207098605304
0.0656449226605 ;0.00208746604816
0.0656949187935 ;0.00206793420209
0.0657449149265 ;0.00206823938719
0.0657949110596 ;0.00208471938231
0.0658449071926 ;0.00208502456740
0.0658949033256 ;0.00207800531022
0.0659448994586 ;0.00207312234870
0.0659948955916 ;0.00208349864193
0.0660448917247 ;0.00208105716117
0.0660948878577 ;0.00206671346171
0.0661448839907 ;0.00206976531266
0.0661948801237 ;0.00207251197851
0.0662448762568 ;0.00206427198096
0.0662948723898 ;0.00208380382702
0.0663448685228 ;0.00207434308908
0.0663948646558 ;0.00208380382702
0.0664448607889 ;0.00207586901456
0.0664948569219 ;0.00209479049043
0.0665448530549 ;0.00205725272378
0.0665948491879 ;0.00207434308908
0.0666448453210 ;0.00206610309153
0.0666948414540 ;0.00207342753380
0.0667448375870 ;0.00208105716117
0.0667948337200 ;0.00205816827906
0.0668448298531 ;0.00206793420209
0.0668948259861 ;0.00207312234870
0.0669448221191 ;0.00206793420209
0.0669948182521 ;0.00207068086795
0.0670448143852 ;0.00206854457228
0.0670948105182 ;0.00206335642567
0.0671448066512 ;0.00205786309397
0.0671948027842 ;0.00205786309397
0.0672447989172 ;0.00206671346171
0.0672947950503 ;0.00206366161077
0.0673447911833 ;0.00207831049532
0.0673947873163 ;0.00207312234870
0.0674447834493 ;0.00206122013001
0.0674947795824 ;0.00207251197851
0.0675447757154 ;0.00206549272134
0.0675947718484 ;0.00204718161565
0.0676447679814 ;0.00205511642811
0.0676947641145 ;0.00206030457472
0.0677447602475 ;0.00206183050020
0.0677947563805 ;0.00206244087039
0.0678447525135 ;0.00206213568529
0.0678947486466 ;0.00205450605792
0.0679447447796 ;0.00204962309641
0.0679947409126 ;0.00206732383190
0.0680447370456 ;0.00205908383435
0.0680947331787 ;0.00205969420454
0.0681447293117 ;0.00206488235115
0.0681947254447 ;0.00204901272622
0.0682447215777 ;0.00204901272622
0.0682947177108 ;0.00206457716605
0.0683447138438 ;0.00204809717093
0.0683947099768 ;0.00204687643056
0.0684447061098 ;0.00205664235359
0.0684947022428 ;0.00206305124058
0.0685446983759 ;0.00206213568529
0.0685946945089 ;0.00206152531510
0.0686446906419 ;0.00205298013245
0.0686946867749 ;0.00203711050752
0.0687446829080 ;0.00204229865413
0.0687946790410 ;0.00206122013001
0.0688446751740 ;0.00204687643056
0.0688946713070 ;0.00204779198584
0.0689446674401 ;0.00205206457717
0.0689946635731 ;0.00204931791131
0.0690446597061 ;0.00205786309397
0.0690946558391 ;0.00204412976470
0.0691446519722 ;0.00204443494980
0.0691946481052 ;0.00205084383679
0.0692446442382 ;0.00204107791375
0.0692946403712 ;0.00205145420698
0.0693446365043 ;0.00203772087771
0.0693946326373 ;0.00203802606281
0.0694446287703 ;0.00205053865169
0.0694946249033 ;0.00203192236091
0.0695446210363 ;0.00204779198584
0.0695946171694 ;0.00205175939207
0.0696446133024 ;0.00204412976470
0.0696946094354 ;0.00204412976470
0.0697446055684 ;0.00204840235603
0.0697946017015 ;0.00204107791375
0.0698445978345 ;0.00203527939695
0.0698945939675 ;0.00203405865658
0.0699445901005 ;0.00203833124790
0.0699945862336 ;0.00204168828394
0.0700445823666 ;0.00204199346904
0.0700945784996 ;0.00205023346660
0.0701445746326 ;0.00203070162053
0.0701945707657 ;0.00204229865413
0.0702445668987 ;0.00203497421186
0.0702945630317 ;0.00203405865658
0.0703445591647 ;0.00204199346904
0.0703945552978 ;0.00203711050752
0.0704445514308 ;0.00202795495468
0.0704945475638 ;0.00203833124790
0.0705445436968 ;0.00202337717826
0.0705945398299 ;0.00204718161565
0.0706445359629 ;0.00204809717093
0.0706945320959 ;0.00203772087771
0.0707445282289 ;0.00204535050508
0.0707945243619 ;0.00203955198828
0.0708445204950 ;0.00202093569750
0.0708945166280 ;0.00204199346904
0.0709445127610 ;0.00202795495468
0.0709945088940 ;0.00203192236091
0.0710445050271 ;0.00203314310129
0.0710945011601 ;0.00203131199072
0.0711444972931 ;0.00204168828394
0.0711944934261 ;0.00203619495224
0.0712444895592 ;0.00204290902432
0.0712944856922 ;0.00203772087771
0.0713444818252 ;0.00202734458449
0.0713944779582 ;0.00203222754601
0.0714444740913 ;0.00205298013245
0.0714944702243 ;0.00202368236335
0.0715444663573 ;0.00202398754845
0.0715944624903 ;0.00202398754845
0.0716444586234 ;0.00202826013977
0.0716944547564 ;0.00201513718070
0.0717444508894 ;0.00202002014222
0.0717944470224 ;0.00204260383923
0.0718444431555 ;0.00203070162053
0.0718944392885 ;0.00202795495468
0.0719444354215 ;0.00202246162297
0.0719944315545 ;0.00202887050996
0.0720444276875 ;0.00201788384655
0.0720944238206 ;0.00202246162297
0.0721444199536 ;0.00202246162297
0.0721944160866 ;0.00203405865658
0.0722444122196 ;0.00202337717826
0.0722944083527 ;0.00202887050996
0.0723444044857 ;0.00202764976959
0.0723944006187 ;0.00203100680563
0.0724443967517 ;0.00202002014222
0.0724943928848 ;0.00201483199561
0.0725443890178 ;0.00202002014222
0.0725943851508 ;0.00201849421674
0.0726443812838 ;0.00201757866146
0.0726943774169 ;0.00201666310617
0.0727443735499 ;0.00202124088260
0.0727943696829 ;0.00201879940184
0.0728443658159 ;0.00201361125523
0.0728943619490 ;0.00202551347392
0.0729443580820 ;0.00201940977203
0.0729943542150 ;0.00200842310862
0.0730443503480 ;0.00202002014222
0.0730943464811 ;0.00202002014222
0.0731443426141 ;0.00201727347636
0.0731943387471 ;0.00201116977447
0.0732443348801 ;0.00202032532731
0.0732943310131 ;0.00201513718070
0.0733443271462 ;0.00201330607013
0.0733943232792 ;0.00200720236824
0.0734443194122 ;0.00200720236824
0.0734943155452 ;0.00201666310617
0.0735443116783 ;0.00200903347880
0.0735943078113 ;0.00200811792352
0.0736443039443 ;0.00201483199561
0.0736943000773 ;0.00201635792108
0.0737442962104 ;0.00200750755333
0.0737942923434 ;0.00202795495468
0.0738442884764 ;0.00200689718314
0.0738942846094 ;0.00200689718314
0.0739442807425 ;0.00201055940428
0.0739942768755 ;0.00202246162297
0.0740442730085 ;0.00200689718314
0.0740942691415 ;0.00201208532975
0.0741442652746 ;0.00200781273843
0.0741942614076 ;0.00200598162786
0.0742442575406 ;0.00199957274087
0.0742942536736 ;0.00201666310617
0.0743442498067 ;0.00200628681295
0.0743942459397 ;0.00198492385632
0.0744442420727 ;0.00200903347880
0.0744942382057 ;0.00200323496200
0.0745442343387 ;0.00201818903165
0.0745942304718 ;0.00201757866146
0.0746442266048 ;0.00199560533464
0.0746942227378 ;0.00200476088748
0.0747442188708 ;0.00200720236824
0.0747942150039 ;0.00200140385144
0.0748442111369 ;0.00200628681295
0.0748942072699 ;0.00200506607257
0.0749442034029 ;0.00200323496200
0.0749941995360 ;0.00199774163030
0.0750441956690 ;0.00199407940916
0.0750941918020 ;0.00200445570238
0.0751441879350 ;0.00199957274087
0.0751941840681 ;0.00199987792596
0.0752441802011 ;0.00199530014954
0.0752941763341 ;0.00200781273843
0.0753441724671 ;0.00201269569994
0.0753941686002 ;0.00200445570238
0.0754441647332 ;0.00198431348613
0.0754941608662 ;0.00200354014710
0.0755441569992 ;0.00199987792596
0.0755941531323 ;0.00200079348125
0.0756441492653 ;0.00202032532731
0.0756941453983 ;0.00199652088992
0.0757441415313 ;0.00199865718558
0.0757941376643 ;0.00199102755821
0.0758441337974 ;0.00199652088992
0.0758941299304 ;0.00199713126011
0.0759441260634 ;0.00199194311350
0.0759941221964 ;0.00199133274331
0.0760441183295 ;0.00199407940916
0.0760941144625 ;0.00199530014954
0.0761441105955 ;0.00198675496689
0.0761941067285 ;0.00199407940916
0.0762441028616 ;0.00199072237312
0.0762940989946 ;0.00200292977691
0.0763440951276 ;0.00199255348369
0.0763940912606 ;0.00199285866878
0.0764440873937 ;0.00198553422651
0.0764940835267 ;0.00198950163274
0.0765440796597 ;0.00199163792840
0.0765940757927 ;0.00199011200293
0.0766440719258 ;0.00199072237312
0.0766940680588 ;0.00198828089236
0.0767440641918 ;0.00198644978179
0.0767940603248 ;0.00198248237556
0.0768440564578 ;0.00199163792840
0.0768940525909 ;0.00198614459670
0.0769440487239 ;0.00198278756066
0.0769940448569 ;0.00199468977935
0.0770440409899 ;0.00199468977935
0.0770940371230 ;0.00200689718314
0.0771440332560 ;0.00198431348613
0.0771940293890 ;0.00199011200293
0.0772440255220 ;0.00198553422651
0.0772940216551 ;0.00197546311838
0.0773440177881 ;0.00197515793329
0.0773940139211 ;0.00198278756066
0.0774440100541 ;0.00198889126255
0.0774940061872 ;0.00198126163518
0.0775440023202 ;0.00197729422895
0.0775939984532 ;0.00200079348125
0.0776439945862 ;0.00198095645009
0.0776939907193 ;0.00197576830348
0.0777439868523 ;0.00198767052217
